1.5	26	25.021775979658916	42.195224136178474	59.345397437356681	76.000091193090711	92.654784948824741	93.591085808428247	94.310308874296894	94.595376352695823	94.628139502801915	94.590449583792065	94.229853167375552	93.293896825261641	92.791005408038728	93.729603766295241	93.081242944150219	93.181574904842023	93.594613981962112	94.831011196155515	92.894512907133603	92.882514449785106	92.797732713851772	93.303095933471496	92.651980483090426	92.629431036108215	92.987838338000074	92.457238389654719	91.669067006360706	91.705818051872896	92.903037575322884	93.435644201006909	92.686133010458150	92.835064848352218	92.283896410635947	93.017257509260347	94.033411283583831	94.330620872964801	94.308981881810936	94.368589914529934	94.167078630186509	93.362081687845347	92.255341916505330	83.032839871813721	73.810337827122126	52.920183793198603	32.054670860550125
1.0	25	25.089122009612964	42.210612071461910	59.389468611969384	76.067864692772787	92.774944012905479	93.695458526966405	94.823028745722880	94.657478683174347	94.744293450295245	94.741749349766451	95.028031154658862	93.578195388707499	92.400662838208518	92.848550590004152	92.518129366238213	93.118724513292619	93.426857897071372	93.529983700922699	92.537679027100907	92.764053533674272	92.872581350661150	93.171544816458933	91.929580112218247	93.063786170873968	94.905511825090883	92.831964063645202	91.562610704202086	92.043260930738612	93.155321190210898	92.810043631533233	92.261577224674753	92.232320173806897	91.786077284702770	93.264457045763891	94.982728607774362	94.630081395978664	94.663635806603523	94.755498856410370	95.297989346671443	93.761573502226071	92.556604305580080	83.042648294081062	73.885053213749416	52.638538248658534	32.104745145902378
0.5	24	25.137345880014166	42.226000006745338	59.376173307923551	76.135638192454877	92.895103076986217	93.592775540809029	94.160221933514038	94.467216183983425	94.589852030243264	94.604223210319660	94.330834515407318	93.590190736700961	92.891958989542701	92.745806389274648	93.157570364350534	93.348335885018855	93.097303367559931	93.324386683362988	92.844888333147708	92.763439307149937	93.233041356290116	94.580921869484825	93.011430655686439	92.790621710078526	92.956153114121435	92.402495335633120	91.874296049260707	91.749293776668566	92.259916316227589	92.387631910240373	92.377522852620814	92.046561337497849	92.349101050806667	93.271764781318097	94.206021529687945	94.543340296571998	94.599875199958717	94.691780357836564	94.531035078140974	93.829618668807399	92.857866694654831	83.052456716348416	73.247046738041973	52.356892704118465	31.917245477143055
0.0	23	8.096915623684195	42.268514070064327	59.362878003877711	76.135184858939056	93.015262141066955	93.356921914889739	93.757867263540817	94.124725120207628	94.543675276374728	94.350621564655754	94.100892959949789	93.468410642261773	92.831175993986662	92.629208951812842	94.018009816870418	93.428172611823356	92.289633004786509	92.911480885422179	92.754048314976970	92.874393575672698	92.715222897864535	93.286758501493892	92.744598930964159	92.557010438566607	91.725983585683224	92.224833167868070	91.782784380539056	91.877037948963093	91.747418387790489	92.419607943978050	92.814320938070310	92.403131715249486	92.292000799707949	93.222518898757315	94.026252433087294	94.326605649036850	94.500744338822798	94.446472322636254	94.304751939248504	93.731605396320134	93.159129083729596	82.764710635701164	72.609040262334545	52.074782086021486	11.290098581408321
-0.5	22	25.222374006652153	42.311028133383324	59.349582699831871	76.134731525423234	92.919880351014598	93.061782714142169	93.299823656403305	93.730141756931545	94.099258360524260	94.153694811978838	93.901665016279296	93.351382878409680	92.394293906109837	90.921843607119627	93.238862373493504	94.056711740617644	93.098216294528612	93.277855538562235	93.084272695318219	93.264863782699365	92.868451763504197	93.106290307662050	92.839478737017146	92.966837527540491	92.414392996315883	92.988069369616895	92.446709342903404	92.228655250854260	92.390559875537136	92.729060539811030	92.567292000581901	92.459643785721852	92.651035817792547	93.300057580915933	93.972982881928161	94.236085527665338	94.278312968458124	94.288612654637177	94.121857868787728	93.632921893495023	92.982895323480676	82.476964555053897	71.971033786627117	51.792671467924507	31.353024240949100
-1.0	21	25.259178262888938	42.278219835285782	59.336287395786030	76.070636481348288	92.824498560962226	92.866666639468320	92.649502890998676	93.519731337883584	93.969521596811958	94.099412320825451	94.000689414778890	93.372840050583306	92.472773144923366	92.496226411022406	93.958884329366356	93.502137735272484	92.768664894148060	93.081018207922227	93.040323145034321	92.981233504799576	92.387430065790838	92.918306675140713	92.540188181901897	93.011901149069331	91.976681502422892	92.752196285037272	92.787328370603390	92.664034172314103	92.857105323692764	92.529177826500131	92.266142738724398	92.447331090119022	92.552441104824425	93.302035987514444	94.329535986044064	94.104148329782475	94.087809352707211	94.087419465696584	94.261144987770194	93.472786962733863	92.806661563231771	82.341211937890023	71.333027310919675	51.697399993845664	30.976302673514475
-1.5	20	25.282973856424594	42.245411537188247	59.283966103636800	76.006541437273327	92.729116770909854	92.930882391770226	93.231484380955891	93.729759106792173	94.164310742107944	94.273743459732103	94.095372915243573	93.666514764221262	93.130686236691432	92.631404562680288	93.434103690514604	93.224289976957863	92.769684153500492	93.237229253944321	93.104873770888588	93.232317025673780	92.955559590339220	93.639318145208065	93.575503994173005	94.563897384412044	92.891337009795990	93.256705897505910	92.748462822061043	92.783047744106028	92.916745530962245	92.264402703772319	91.708221166403973	92.511096731205399	92.484153690654523	93.026109278273353	93.623575022735167	93.763162452713260	93.705723692820996	93.712110867671768	93.600838073474577	93.190419406438451	92.630427802982865	82.205459320726135	71.780490838469419	51.602128519766822	30.961404440498910
-2.0	19	8.344331769196593	42.236133598720563	59.231644811487563	75.847716869629039	92.633734980857497	93.076879574449009	93.615793134262518	94.117859096022983	94.684218805095526	94.563433557629963	94.440544022242022	93.913899289560774	93.752052474940797	93.344053249203796	93.921835893053895	93.084790931929433	91.848552488951711	92.616033044343055	92.909625658901902	93.002545343667862	92.563173124684212	93.201656849236613	93.558612265169984	93.908498097948950	91.768063254843099	92.282482078086019	92.166769276028859	93.120584568070058	93.762426352277885	92.122364474268878	89.791242491913778	91.604028203913941	91.846967648314944	92.857177867597656	93.375492373909992	93.484530465296800	93.259812098191759	93.361694226963039	93.239677032017894	92.898303843091412	92.454194042733945	82.348142325418792	72.227954366019162	51.689831858737818	10.305782128215434
-2.5	18	25.264417979489227	42.226855660252880	59.179323519338325	75.688892301984751	92.198461084631177	93.127107790905811	93.920070530802107	94.441665337941700	94.738011409699453	94.855227943450203	94.604368314171026	93.796485896839002	93.071897533485085	93.070920066140218	93.466444073914175	93.344485368754263	92.749964106405571	92.468724775574302	92.257680199495383	93.305065565411567	92.781117629082416	93.045523861884178	93.599029849576254	95.743419487370659	92.798033272317923	91.938389883966224	92.563765744681120	93.770094899867459	93.269844945401928	92.671386349111515	91.738396502293526	92.266805944221616	92.681592664171006	93.180142169892321	93.540235810815915	93.539654936372173	93.373076363708108	93.235176909970761	93.041833958134930	92.708924891175386	92.306232766653977	82.490825330111448	72.675417893568905	51.777535197708815	31.136811118440903
-3.0	17	25.222066509018205	42.555843982416931	59.127002227189095	75.635749514953616	91.763187188404856	93.034979532417196	94.495715860098386	94.646411205018055	94.970933552310385	95.094246921638501	95.325215394152863	93.722218025587424	91.668131696020325	92.944794086682975	93.528534967708325	93.189900198623292	93.338093792341979	92.504940854683156	90.347304798093774	92.333354202146040	92.210707964349680	92.356058744820501	92.048563783880226	93.049139726027661	91.742260463091711	92.242360816930542	92.379808918861926	92.712354760421334	92.875472180350869	92.637496685876513	92.224151223927194	92.551389445133282	93.432454894255144	93.386475229130426	94.065653763089202	93.612492385625984	93.457661510297726	93.143968069517655	92.983556999375679	92.502641043522644	92.158271490574009	82.456533564141111	73.122881421118649	51.856912941848122	31.327116029398461
-3.5	16	25.433921448089372	42.884832304580982	59.837300163666427	75.582606727922482	91.327913292178550	92.753907290259761	93.947759984165870	94.677330069721762	95.063114642141855	95.225610796640552	94.969393849083772	94.099039115337490	93.363464927298338	93.511589616863020	93.487348451668552	92.548486665688586	93.348630820430287	93.865640052722554	93.428413634616788	93.470338480729112	92.897884409609844	92.119439369167949	92.413368617311676	92.662315169768036	92.436340621563005	92.908984001802295	92.115893336897173	91.824043042605055	92.562457188289017	92.778976990116462	92.550316095615614	92.282145718129186	92.512920881101707	92.867650089285021	93.205840515544338	93.386999332744864	93.316440220500823	92.899476858426482	92.419477598566488	92.159810792965516	89.650668255031093	82.422241798170774	72.834173381847521	51.936290685987430	31.272030418082398
-4.0	15	8.194865530668929	43.144875757874068	60.547598100143759	75.800566486612439	90.892639395952230	92.509646293507629	93.864086716583557	94.685449059110908	95.378584149894735	95.332559924810042	95.227710090204198	94.434045172940898	94.175099280972546	93.706788272886769	94.360782556414293	93.999342020614066	93.642302770968058	94.382247649541256	96.030371206921686	94.101625910493496	93.791051824192650	93.190732874450731	92.823156146430492	92.762710458472256	92.431802851589950	92.373409747801006	91.350737384319430	92.339139913748937	92.771336540083695	92.964339208956758	92.915990450289627	92.234030150605776	91.469432822737488	92.098457238020927	92.503058877058265	92.914378132385735	93.521623180534235	92.347325166680974	91.635065743498302	91.633339150915475	91.862348938414073	82.237400839407769	72.545465342576392	51.809908653871375	10.552684538861300
-4.5	14	25.954008354675548	43.404919211167154	61.257896036621091	76.018526245302411	90.779156453983745	92.527951771234981	93.975810312112756	94.821795300243593	95.263454246686550	95.498334662500696	95.248079623437732	94.234332205249373	93.172922759385798	92.779681637297202	94.003204309799983	95.445796089385340	93.815221172521206	93.990676567552697	93.816398476188240	93.114742130130537	93.379818708986846	94.029284158011833	92.990462653842968	93.133567666100561	92.573261941805015	92.802114753492347	92.337506730525121	93.410442687987540	92.755931543252160	93.391052855337264	92.490833674244499	92.268551611266815	91.644600701837774	91.553687163002934	91.814525730284714	92.245831139205578	92.275926490340595	91.333134884264865	90.504266403054103	90.876131128784010	89.156353981349326	82.052559880644765	72.256757303305278	51.683526621755320	31.019266353850288
-5.0	13	26.262240322190557	43.621108025416746	61.968193973098415	76.069879181442957	90.665673512015246	92.555531479045072	94.689407460388892	94.899549707092859	95.355102874107189	95.579835226528843	96.031941535796662	94.018057058526594	91.502577914024087	92.783008075256731	93.426556956103113	93.612321458203553	92.182109262178713	92.810437834174238	92.129804000148027	92.790395135346415	92.584196723612365	92.984598586133416	91.975842644828987	92.623363877958866	91.925562496037202	92.491633013252027	91.786732096301151	92.390692343226775	91.450894089600169	92.225893977219044	91.387739780084317	91.886939055181870	91.286731210343845	91.589398997810150	90.955525741872108	92.050280672291777	92.003116757357688	90.849330962735308	88.172733855669222	90.460087203010303	91.834375977554458	81.837098761767848	71.968049264034150	51.266590864431286	30.821587900934240
-5.5	12	0.000000000000000	43.837296839666344	61.690273665120273	76.121232117583503	90.552190570046747	92.339093172541197	93.830744479061053	94.731893193631734	95.210359062949550	95.433961833710853	95.199401130783727	94.303376579036268	93.469958144599019	93.423215793602552	93.589415571850651	93.394823525147075	93.093414040974977	92.939161506817499	92.997243522411722	93.332837687494731	93.574071090054858	93.349070818080477	93.147365235156713	93.458482704868700	93.740657203460799	93.452122707177409	93.030822658277060	92.914700499018252	92.872731063008288	92.673889183854442	92.517961242286063	92.604733619032530	92.698024451231788	92.561651876021728	92.544799030241876	92.996649050731733	93.062672103273513	91.888338353649431	90.758274652391961	90.957107850033537	89.054881121793443	81.621637642890931	71.422885788657211	50.849655107107253	0.000000000000000
