-0.5	22	40.039381154895153	56.460120493329711	72.668663968596945	76.713710241939566	79.880681892490983	81.291504297459966	81.778608509338682	82.174425580619285	82.413216059140709	82.429240492741883	82.211185814679524	81.747738958210363	80.930849912819696	79.652468667992821	81.656099129230540	82.401555108487869	81.567756260946766	81.778624775206040	81.606746846779515	81.795888077885678	81.430882020109763	81.632378218644192	81.435462047106540	81.593146006307038	81.087496699008952	81.590902300410079	81.104617208781434	80.854266919763504	81.014080807802117	81.353191572508067	81.204701517578741	81.134502582327002	81.223682880732198	81.774482793271886	82.378421775104599	82.627019281388897	82.685628270183031	82.719601699545251	82.637024114996279	82.345980062056881	80.977513939277202	77.662670145207400	73.374637515492537	58.114371728174653	42.932046785396423
-1.0	21	40.213922611388803	56.412653666789844	72.631009561923264	76.339644727422083	79.437665858061877	80.803037339502964	81.320160195863465	81.990909388596677	82.302183643541596	82.380048453420201	82.270234631221115	81.751103368421582	80.990240248675605	81.000050832548794	82.255786998951649	81.899023257383107	81.237290163342649	81.566958033302782	81.516819821347497	81.481877049201188	81.006828030735377	81.480891393071090	81.253808226558760	81.582978319329385	80.611472636323910	81.324919086592587	81.341135798174463	81.230784876659243	81.454467603416745	81.169992242067906	80.921921955782608	81.052634417572918	81.085623449857124	81.761061096134711	82.676381272514391	82.501429176399810	82.506350473907361	82.524993920473989	82.659367092060691	82.190824803916257	81.797631313696854	77.554372222299605	72.934987952449987	58.050847343584486	42.414456377814204
-1.5	20	40.381922454638328	56.365186840249976	72.573730315517196	76.576193247763626	79.724081153602583	81.162819006626563	81.705912701868755	82.166868134362360	82.464728012875469	82.518535046176211	82.353841498874246	81.996199635579245	81.545518569682443	81.101707414575088	81.799141658891898	81.701460758750272	81.296638452783128	81.735097373314957	81.594133387717676	81.607972266836200	81.456445049476216	82.030551096346059	82.020591600601662	82.873486408127803	81.461073667865165	81.756165611461924	81.291195463973466	81.273269185282274	81.428301175712690	80.950387836564232	80.432100134278912	81.068489682324952	81.032468423679717	81.507756868895413	82.045280719691789	82.195965677788578	82.179271118310595	82.214656416382667	82.181785112673225	81.960320747850616	80.673878688046329	77.446074299391825	73.247588746312204	57.987322958994319	42.147616089200255
-2.0	19	24.566657912276199	56.514931323898274	72.516451069111142	76.729451087160854	81.719646501958252	81.737215837845099	82.173803470622630	82.485385257814556	82.871325227421735	82.747363485379324	82.630396682520413	82.192204174459278	82.093926979899820	81.697894125900433	82.137611463290597	81.531082733906146	80.512705515724605	81.200547598169294	81.516644089372022	81.498513790600271	81.180428803987212	81.698700021328605	81.924520671374012	82.355220387378310	80.603170015547022	80.948859825396312	80.794211260975217	81.564702100899638	82.035080077587523	80.772180572911466	78.787601062443869	80.296136027547391	80.468003693641350	81.340687604994088	81.801019059568802	81.933635379403398	81.800111905163746	81.927028295071921	81.892796194398898	81.622376540936813	81.491488391246023	77.425198708050331	73.560189540174434	57.876837471871752	26.041068930792235
-2.5	18	40.681411421934925	56.664675807546573	72.459171822705088	76.882708926558081	80.346948839888299	81.892594372172965	82.395005999723537	82.729544198851499	82.914758137946677	82.969196985398924	82.733496739823977	82.048293399837618	81.445825267741242	81.458330645836256	81.826573660278726	81.772553197859096	81.240435509646659	81.037743414265591	80.859525768277024	81.689010002205677	81.322675653810506	81.659299513607124	82.075802858488430	84.019704454464417	81.397755640099518	80.641892413601056	81.162909843574568	82.156247879753522	81.709955427473076	81.315653315050227	80.445639909822006	80.860449671779421	81.182426308652211	81.585970797870800	81.896003524871958	81.937444875092467	81.856793653320040	81.800548664342344	81.614615769529536	81.144900830251743	79.853633292280932	77.203042601389058	73.872790334036665	57.766351984749193	41.926645114955129
-3.0	17	40.812900545982004	56.875770611886423	72.401892576299019	76.714462580267934	80.892845558863911	81.769180255201661	82.784081957247039	82.873974947792178	83.088966140114564	83.151463408714932	83.286099891538981	81.947084497275739	80.182750045391259	81.361768730716832	81.937799334128940	81.588951827305607	81.638739910737371	81.014343733171600	79.194705567264819	80.876599706373355	80.761964295442027	80.971235457279249	80.699686794508182	81.551133040453550	80.326255676785578	80.877305449416525	81.059287819968446	81.250823061844116	81.332840437501034	81.190866718521875	80.818855590014522	81.104881151909979	81.815281071317273	81.735922741127439	82.259579366955748	81.958566203602743	81.889069168681587	81.693220577104256	81.620217389125159	80.751627453017392	79.575101346236920	77.023509499867060	74.185391127898882	57.815857285945597	41.972514429323951
-3.5	16	41.123305703859685	57.086865416226267	72.881361431384775	76.680403259350754	79.786623141626734	81.507199132522715	82.367603245733918	82.893307494955607	83.164555434281993	83.261590617807272	83.018956029251598	82.271194652335069	81.670282328080546	81.868194897510861	81.802241662813387	81.006714866497035	81.718707381605753	82.186186040418619	81.801755075956919	81.860718960580925	81.356196793148115	80.763991225559650	80.983657989456248	81.158885236056008	80.976540766805158	81.481785887311034	80.745469565490140	80.454916110153462	81.083347691913275	81.296117531521702	81.088866733182670	80.924938274528728	81.027997120949237	81.282859728365906	81.564569891152090	81.748171403681141	81.744163918028079	81.463047086267920	81.054022123908027	80.666290246455731	79.593800748328405	77.130502923943368	73.971800936429474	57.865362587142002	41.842986748582234
-4.0	15	25.470151149370782	57.467212932562788	73.360830286470531	76.713430077576305	80.066044615769570	81.244130051971226	82.285824398210309	82.895649914604604	83.414357484250502	83.359287443969095	83.256938955325040	82.569238100091951	82.358989717084981	81.929886524483209	82.396257553116698	82.213074652168814	82.043188708770003	82.610047814392573	83.965409735563341	82.346450904263463	82.038112691009829	81.622873829016910	81.312068701701151	81.264120085447274	80.939236267068026	80.930279543542213	79.985888444527603	80.859135279226393	81.249516688476930	81.389683957528774	81.315555536665727	80.776491685227455	80.088909409585071	80.621571845016575	80.967669065605548	81.340910186914925	81.876368013481695	80.970550687832713	80.466533773783269	80.349115923862954	81.003308476677589	77.116617468363387	73.758210744960053	57.627632546705833	25.691083229280743
-4.5	14	41.884000736532712	57.847560448899301	73.840299141556287	76.746442148714351	79.292266130460376	81.117452061382323	82.317800069042178	82.989110281001984	83.321294047429774	83.504262718493564	83.279834869466754	82.389829075622686	81.455000406145743	81.096103930220281	82.156142079920855	83.406137480291534	82.088140949280785	82.245406772818299	82.082909610704604	81.521562229899786	81.712813178245625	82.377322697797027	81.466947413671136	81.646290136963927	81.085774912044087	81.314207575262202	80.863042448046485	81.746219873747606	81.200843107631982	81.697546073450766	80.962937031643690	80.776563520130324	80.224330216168539	80.146849176509804	80.382942494851576	80.771432264891303	80.829981666062309	80.076253877797967	79.292340016491266	79.260331198535212	78.760832182729175	76.574447727872553	73.544620553490645	57.389902506269664	41.367526667709896
-5.0	13	42.334290611328065	57.730507059690090	74.319767996642042	76.710295651468314	79.239125695975275	81.043815632854745	82.878813535574110	83.027231843366849	83.377445705973017	83.565429431884596	83.968308728425711	82.190871664279086	79.975078901655039	81.118716477714145	81.726069356054907	81.869161929981246	80.657830835243274	81.199439529781714	80.599259704536991	81.161227608741214	80.914255094275831	81.367055597682935	80.532108118222425	81.095145835756313	80.443365668882166	80.983163009894668	80.405853898648502	80.906884662005439	80.110089794852598	80.759374561562240	80.062082996327959	80.447873464390113	79.884998758448944	80.175593572751382	79.645819472399666	80.612871691958787	80.595872508078273	79.654599876888753	77.366241215848646	78.555129708633075	78.205241327831345	76.090953181929279	73.331030362021238	57.039278893364013	41.021594267579282
-5.5	12	0.000000000000000	57.613453670480880	73.606192363137865	76.535846764541603	79.101680083729889	80.939871238487257	82.157977927865986	82.863557850918284	83.225251801794784	83.411700574646076	83.215756010757133	82.430269951412924	81.701977490755354	81.677613722926324	81.843663093571180	81.686610048335268	81.429470611295372	81.295260806528276	81.337531462143914	81.609833406252250	81.812167968975643	81.644536480436471	81.496799957981295	81.758819418956719	81.994869514759344	81.769224896785786	81.440016455351767	81.365375080773020	81.342297235408637	81.167779381617649	81.017677752874391	81.067848582653212	81.132216687421618	81.024706883647113	81.031396414328839	81.438362522465923	81.527332066739348	80.580031905830140	79.549482695701613	79.388705092317110	78.741856246729597	76.253093309991996	72.843373327679345	56.688655280458363	0.000000000000000
-6.0	11	27.212952687971370	53.476331372889618	72.892616729633687	76.209245516089936	79.691876635915392	80.797719098353440	81.949669086484278	82.589496821856784	83.248303075641743	83.089352213699527	83.052744788543833	82.690995610945407	82.724947387027143	82.283887292496090	82.284359246968222	82.065892227961228	82.078180755074669	81.769581436397999	81.845771931258156	82.150874026545750	83.080046894938036	82.158983495994264	82.051735814309581	82.481757277376516	84.008068074412719	82.608811247342061	82.219611945199745	82.120468874932612	82.725944684391251	81.932383662836727	81.773000050898773	81.838356116002046	82.551312524937174	81.942596780555007	82.016696778802682	82.358672449036121	83.495061330583084	81.727015272050991	80.862952568810542	80.447491579121234	81.120385256777936	76.374469781993440	72.355716293337451	52.200095499251560	24.042669211435864
-6.5	10	0.000000000000000	49.339209075298356	72.179041096129509	75.716641934269035	78.708646727903243	80.609459432526819	81.708817223049948	82.296457274382860	82.549398650647660	82.644660415966470	82.630711371097192	82.556020316797714	82.476641411356667	82.448628813062669	82.388911602803461	82.214418861466726	82.009651955845030	81.859112252730895	81.849582107051646	82.067843873734560	82.181865465306160	81.859614794292952	81.651619145023687	82.108405801827075	82.585478274532647	82.438340072969964	82.141869232720666	82.170943789366419	82.239834103181266	82.062810534439222	81.887433472198936	81.961263305519054	82.114581853397709	82.177670934833060	82.263382666304835	82.484569164292807	82.500392634587683	81.970015282980199	81.180253430600644	80.417923398579347	78.881306554980029	75.768684267866377	71.868059258995558	47.711535718044765	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	71.465465462625346	75.175529907013200	78.816608908901713	80.246878952440525	81.979683098805864	81.828114204496487	82.008173836599568	82.066480329276487	82.269419963080736	82.132692612306812	82.176969128539113	82.238281372790723	82.608239489716198	82.097224363308527	81.886895954107814	81.707540125782998	81.625600370482957	81.729547798380736	81.719956298259092	81.304137966504499	80.586720169665114	81.339040951114129	81.787099148920859	81.836588353825718	81.738581123346535	81.896553524313163	81.999637404528144	81.851721641458909	81.752659997938707	81.667247877320790	81.768080648301577	81.889969543021948	82.374593787290792	82.085030708511766	82.051924760494671	81.634492040020689	81.470122472032486	79.925571847811611	78.218233296696425	75.127133129551027	71.380402224653665	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	74.703403322256690	77.760779445643550	79.581764369527718	80.544753591261625	81.028142608197655	81.228818188781574	81.343667101459175	81.425808375659017	81.528361040809671	81.632471975881515	81.719288059844928	81.748386161074123	81.679343147943371	81.565088557254740	81.458551925810298	81.418772781208133	81.504790651046321	81.465616327764124	81.050260603800851	80.704456911709599	80.873938684043495	81.214599532822234	81.382333070065499	81.496647688289784	81.677051780011567	81.762457906476328	81.591778628929561	81.341219871301860	81.186987557523821	81.147089322631857	81.239532801662364	81.366215549734832	81.429035121968781	81.348696744777783	81.045905644575399	80.476422558562049	79.596008223938171	77.964369370735966	75.141212728987639	0.000000000000000	0.000000000000000	0.000000000000000
