6.0	35	9.966869492923804	19.918049079947750	30.556980774463728	65.963777172245329	101.263545341982621	102.994523277973371	104.434039933886368	105.184353052260093	105.700957197345261	105.681496624474391	105.739022705328836	106.023055994618304	106.359075900978695	106.333119797972387	106.279410258494579	106.254059175426676	106.143811875337477	106.215371878702626	106.189537509116732	106.092089205115073	106.079345154785116	105.804484991703021	105.703586546985264	105.686329364900288	105.885969668615559	105.611540033594281	105.516661073421119	105.432652701996290	105.406719720039604	105.223253338338537	105.103017025024428	105.070941358751753	105.099919003172488	105.078596546192671	105.053803555460860	104.947280507044098	104.792102025349337	104.366150983055135	103.778732963088331	102.765192972054621	101.647285463270535	86.836627078338068	72.096753267294019	45.328761603304400	10.987796394495115
5.5	34	16.450805363042150	22.202816040323182	30.830832056244731	66.167833210321589	101.504834364398448	103.156435040984945	104.490053838645650	105.187708878454785	105.411505671128822	105.323549727384261	105.314188967076575	105.773771310061221	106.291130190316380	106.455099041820276	106.472204031314391	106.548971325540265	106.599415440377541	106.537550891705891	106.389019648357163	106.179463679163234	105.948509119703161	105.735782105556027	105.591465890905795	105.565743729936401	105.580906509757583	105.559245117479051	105.518306448971160	105.475637400104262	105.375065152055384	105.160416886001556	104.988014770751846	105.014180975115295	105.118796074561175	105.181740644558744	105.157419295377508	105.000236637286932	104.720639174554123	104.329073411446174	103.710883521879296	102.751413679769712	101.621303861388782	86.762847608164421	71.904391354940074	51.766016518161052	31.396364227228084
5.0	33	17.182730555879459	22.573301024088018	31.104683338025737	66.595241537323716	101.746123386814276	103.395322822118800	105.182031501256517	105.318237702869240	105.433806881330980	105.190490552714252	104.420412125531982	105.676288017051206	106.576574508405358	106.512448933301812	106.605335499402457	106.739784818037620	107.167327668926546	106.667351826843188	106.649526513442808	105.993786029073718	105.799445539308280	105.731800033893535	105.360751181145460	105.756174500723901	105.312667522999305	105.330316007213071	105.521682204880221	105.305598409807146	105.457486602076116	105.134828600695101	104.674444196866091	105.026837595901355	105.179343675398144	105.170635342404125	105.393896344203469	105.025658134187566	104.761144624134076	104.341010605775850	103.984314033212968	102.749094494034082	101.595322259507014	86.865862707093626	71.712029442586129	51.998028317901223	31.435279769028082
4.5	32	16.867718466807052	22.943786007852854	32.057887319421560	67.022649864325842	101.987412409230103	103.496701359419433	104.744521382267891	105.469403550434663	105.729807652391401	105.584193476609798	105.497431981183524	105.934394124206264	106.403404245173107	106.412786683579128	106.639647894010892	106.637504778281212	106.587837109214149	106.315002233297520	106.079985086431947	105.346708384380563	105.953804182998894	106.031221309564359	106.030545333693198	106.785535568814439	105.511373629630398	104.927669183493677	105.123635645627274	104.767587432167957	105.013458973330117	105.246966717836614	105.059518392322815	105.239381536225920	104.930794014227075	104.927560705456173	105.007231160795115	104.947354931125773	104.718069000835129	104.289510354310167	103.619367264323216	102.665328003646636	101.569340657625247	86.968877806022832	72.368414954420416	52.230040117641394	31.757111118890826
4.0	31	10.476638836688840	23.589722894838992	33.011091300817384	67.519527365084826	102.228701431645945	103.541601405672907	104.829949117960965	105.614649803898544	106.431826701190161	106.098814214610741	106.050728198386054	106.281838650537125	106.689861664501649	106.604138660060116	106.902964614780743	106.667971538457707	106.231513756351333	105.922715622825535	106.008703214606925	105.975667219692070	106.637841498742389	106.069682289140857	105.944673275248519	105.768635666185901	105.019622243214172	105.116783979763170	105.277603761967228	104.850934622761002	104.581795141239780	104.964971041824867	105.077281118362606	104.711721988879844	104.376890139828035	104.663954955993404	104.760112662395031	104.789657578143462	104.874266093770515	104.203130773228793	103.538316666123109	102.576798326733638	101.543359055743480	87.273624669758249	73.024800466254703	52.552255517476482	11.606013470002997
3.5	30	17.749902781566412	24.235659781825131	33.964295282213214	68.016404865843811	102.068514449474407	103.611053713665257	104.911414878846472	105.727419846008388	106.164605439146655	106.328508482256936	106.373104899504483	106.452370615054519	106.490313562986273	106.410941677378929	106.773143896715368	106.899903004417553	106.104623383165716	105.135643287046392	105.756791253137749	105.909415781038390	106.024388152230728	105.664993073008148	105.447162405786543	105.324711577466488	105.232628888091554	105.242240730377631	104.977583169379216	104.776752155669030	104.797966977790210	104.953841189860441	104.721781139145151	104.153335161102831	104.488526502100413	104.591256316294391	104.580915918937507	104.576896625282529	104.459850592737737	104.110429978711409	103.490065927005332	102.560189581421326	101.475557088898341	87.578371533493666	73.681185978088990	52.874470917311569	32.401541918561001
3.0	29	18.537409726185263	24.357599649437546	34.917499263609038	68.090569712174315	101.908327467302854	103.600774066344812	105.477236837751249	105.744648965895877	106.170666727131149	106.371841295478617	106.660812302320394	106.480913908612592	106.408080295009995	106.454102327786217	106.878766290284233	106.623271295066445	106.151433484847573	105.847965650238407	105.973402729859259	105.866461840776367	105.885302256134011	105.311815130265984	104.854271697423030	105.057377371956647	105.343941001307925	104.907534479625497	104.613736029502974	104.698128157251205	104.879479424391590	104.781298022453768	104.702667087254738	104.508148565662765	104.832624391176381	104.557058231862541	104.395398071778089	104.377377033025496	104.277809673186511	104.003039548307001	103.751327481765486	102.542456410688516	101.407755122053203	87.679964746731258	74.337571489923278	53.145459310631892	32.724141368368429
2.5	28	17.745013440497711	24.479539517049961	34.581328631878336	68.164734558504819	101.748140485131316	103.406478246659901	104.784845678932399	105.603272452692721	106.053526979323166	106.327377670205976	106.438955744675354	106.402392422065432	106.276132568092223	106.118621048471724	106.472965244088186	106.562982400716407	106.309968339309890	106.131383099200420	105.766595938728727	105.697726596073835	105.279944794683132	104.842693494498775	104.599397769877214	104.706585211629175	104.429212449897861	104.430220157313428	104.159493243551793	104.522545019441210	104.621466533307199	104.589204388308318	104.450035063753148	104.343967623117081	104.429795008830638	104.408954148201289	104.334479059714283	104.259403761854855	104.125012885009482	103.872591059564598	103.361363009179641	102.450553457514019	101.339953155208065	87.781557959968850	74.223162764729636	53.416447703952215	32.789809405833218
2.0	27	10.218091078257912	24.244781302446274	34.245158000147633	67.982860325629744	101.587953502959778	103.253579489520064	104.652395178625710	105.478297935233940	106.112791067262805	106.262108625919979	106.365240584109586	106.326285630241088	106.175436506821754	106.386810200466755	106.331491236880396	106.459662021387857	106.394074372475146	106.206809075921342	105.263871329781381	105.074285804850945	104.694056832025893	104.459595524099910	103.994040675957848	103.745252098398751	103.236103429340929	103.340318977732352	103.071471767949532	103.771884145482232	104.494637301087650	104.153549575417003	104.164301156332485	104.129265582317544	104.133633872827815	104.269474606635981	104.274160257022885	104.231522809326620	104.090247045431951	103.845877840137916	103.370980037874460	102.437537103764583	101.272151188362912	87.749950364997005	74.108754039536009	53.437674211510711	12.228839145179005
1.5	26	17.410713567459691	24.010023087842587	33.908987368416931	67.800986092754670	101.692984817092395	103.367491029834881	104.749054639336038	105.544733042354494	105.970673977179828	106.243025182101562	106.370565308553040	106.362073007967581	106.463723501347019	106.921692009693146	106.608724896287995	106.550100075479449	106.693133037593583	107.037907502228407	105.562665687765190	104.641488461522684	104.373571015965069	104.307591093917097	103.563184991858975	103.044279076667053	103.109864083136756	102.623480556325546	102.693476077059231	102.998882493450552	103.661542381872295	103.366055455939573	103.746599754730710	103.875159676992808	104.107347031093994	104.261150148491950	104.328738154141334	104.302280172996802	104.202392946897021	104.049693217680655	103.611832855699902	102.656463731306971	101.442340225707952	87.718342770025160	73.994345314342382	53.458900719069206	32.832262420950201
1.0	25	18.004026536278577	23.874257630111870	33.572816736686228	67.717351202636053	101.798016131225012	103.504885093701162	105.431599306529037	105.598248553303776	105.982146617000438	106.227029594511762	106.511922460033404	106.441033842377095	106.395692480905609	106.582216656239879	106.631616263099005	106.599685134040897	106.790450200191316	106.204760514002899	105.307395457528315	104.467562922188392	103.851147676394618	103.928822662520830	102.906829120893875	102.980554779562084	103.535593270213525	102.477969193125290	102.080069490511292	102.751845200010962	103.786594277011389	103.571065117058382	103.580882729657972	103.817085664409902	104.159444426063402	104.315373805667321	104.477362038053698	104.400622169977225	104.367351351478689	104.253176050641514	104.370194435937506	102.882818367118290	101.612529263052991	87.491624753119112	73.879936589148741	52.835275647912049	32.809047398602395
0.5	24	17.321230167517104	23.738492172381150	33.364385179677214	67.633716312517421	101.903047445357629	103.422433907215719	104.685147473173629	105.434515247331149	105.864989904354942	106.171024118911660	106.373786940995785	106.494447420601801	106.505606687450282	106.379865871261771	106.630834278905752	106.426573997393803	106.242481608631962	105.683288896063544	105.004212632809157	104.070220093307967	104.122906978866752	104.649722758877729	103.171339204873007	102.435517650473884	102.323876906488763	101.672733455450810	101.904967617870810	102.141834539070615	103.065245114691848	103.550728005624606	103.648312111955562	103.652855824925439	104.136880410919474	104.363538610060232	104.435515239747161	104.455495117379741	104.394978388204819	104.225465197469234	103.780114696887878	102.892086038175677	101.782718300398031	87.264906736213050	72.747095172028068	52.211650576754892	32.446354812278905
0.0	23	10.221171793891589	23.616529056167327	33.155953622668207	67.520835109304045	102.008078759490246	103.263452709014985	104.452041431618582	105.214666920487986	105.872273634176523	106.084215739902703	106.317753764436276	106.486281667212040	106.752420977031946	106.443742724312756	107.085280983868458	106.631595723600242	106.069613340879187	105.542708321483047	104.955946084336802	104.317927534658679	103.920537386886693	103.604608076572276	102.693287289246555	102.213318026896374	101.651663249816821	101.753953095005855	101.725232986450521	102.219983958766150	102.781823637060796	103.484584478346463	103.808781887614259	103.935548722672053	104.371682782628838	104.401714102284629	104.445665193494989	104.456030953138793	104.531601886491615	104.099109369990487	103.632713115969111	102.791046318435150	101.952907337743071	86.682438103520411	71.614253754907395	51.793222193924265	12.318366461479432
-0.5	22	17.192595189483040	23.494565939953503	32.947522065659200	67.407953906090682	101.868385746522179	103.171256737735362	104.304837391114546	105.099837368825717	105.631685707079455	105.975811442086325	106.202116924951000	106.380504506778166	106.251943462010047	105.557403065088849	106.642194946800473	106.944914572259506	106.160582517282563	105.461984964652629	104.953583866087726	104.325006574103270	103.699394159363948	103.154884871278128	102.694234072911058	102.072803918048251	101.890755877832134	101.966182688305281	102.069214325443895	102.231044672482668	103.000905292104264	103.797004383086204	103.741302797077466	103.908874395519703	104.297761062497784	104.425969822954443	104.416252674611002	104.391361615188814	104.278946523918819	104.006657280031959	103.500499495389519	102.686478781852756	101.718526603868824	86.099969470827773	70.481412337786708	51.374793811093639	31.609498046617652
-1.0	21	17.862047834604027	23.370925496269237	32.739090508650186	67.163878280000048	101.728692733554112	103.083446618733717	104.496214026278508	105.041449740676086	105.578820383229271	105.914495775521786	106.134397986503217	106.320517879877798	106.317445299141212	106.361997916698797	106.981181165985063	106.544592529808781	106.165817191338945	105.569389110758195	105.071397841258204	104.137974133193296	103.397147805187728	103.246038621605891	102.855960213071313	102.479262165163533	101.872373655158171	102.125392111999133	102.354396954537094	102.624145044271060	103.193748475787402	103.552945973002906	103.450550522089685	103.966550947198854	104.484517248888181	104.396374740811595	104.402014066805776	104.305853630854244	104.186165313962860	103.905868274700452	103.676148803704265	102.536473067877836	101.484145869994578	85.906861827749339	69.348570920666035	51.222959258811009	31.135333867279890
